    66    0.17726E+04   -0.40388E+01    0.92367E-05    0.35901E-02    0.31270E-01   -0.40388E+01    0.27721E+00   -0.15521E-08    0.27913E-06    0.48138E-05    0.92367E-05   -0.15521E-08    0.29474E-10    0.12700E-07    0.96399E-07    0.35901E-02    0.27913E-06    0.12700E-07    0.15640E-04    0.79248E-04    0.31270E-01    0.48138E-05    0.96399E-07    0.79248E-04    0.34899E-02
    67    0.17959E+04   -0.44437E+01    0.89290E-05    0.35412E-02    0.30862E-01   -0.44437E+01    0.28944E+00   -0.15624E-08    0.29101E-06    0.52983E-05    0.89290E-05   -0.15624E-08    0.28453E-10    0.12521E-07    0.95125E-07    0.35412E-02    0.29101E-06    0.12521E-07    0.15870E-04    0.80560E-04    0.30862E-01    0.52983E-05    0.95125E-07    0.80560E-04    0.35489E-02
    68    0.18197E+04   -0.48583E+01    0.86335E-05    0.34933E-02    0.30458E-01   -0.48583E+01    0.30194E+00   -0.16291E-08    0.29713E-06    0.55915E-05    0.86335E-05   -0.16291E-08    0.27479E-10    0.12347E-07    0.93869E-07    0.34933E-02    0.29713E-06    0.12347E-07    0.16099E-04    0.81859E-04    0.30458E-01    0.55915E-05    0.93869E-07    0.81859E-04    0.36074E-02
    69    0.18436E+04   -0.52810E+01    0.83511E-05    0.34465E-02    0.30059E-01   -0.52810E+01    0.31465E+00   -0.17779E-08    0.29773E-06    0.56977E-05    0.83511E-05   -0.17779E-08    0.26548E-10    0.12176E-07    0.92630E-07    0.34465E-02    0.29773E-06    0.12176E-07    0.16328E-04    0.83146E-04    0.30059E-01    0.56977E-05    0.92630E-07    0.83146E-04    0.36654E-02
    70    0.18679E+04   -0.57135E+01    0.80829E-05    0.34006E-02    0.29665E-01   -0.57135E+01    0.32762E+00   -0.20344E-08    0.29310E-06    0.56211E-05    0.80829E-05   -0.20344E-08    0.25658E-10    0.12010E-07    0.91411E-07    0.34006E-02    0.29310E-06    0.12010E-07    0.16555E-04    0.84423E-04    0.29665E-01    0.56211E-05    0.91411E-07    0.84423E-04    0.37229E-02
    71    0.18923E+04   -0.61582E+01    0.78294E-05    0.33557E-02    0.29279E-01   -0.61582E+01    0.34083E+00   -0.24046E-08    0.28368E-06    0.53748E-05    0.78294E-05   -0.24046E-08    0.24806E-10    0.11847E-07    0.90214E-07    0.33557E-02    0.28368E-06    0.11847E-07    0.16781E-04    0.85690E-04    0.29279E-01    0.53748E-05    0.90214E-07    0.85690E-04    0.37800E-02
    72    0.19168E+04   -0.66165E+01    0.75896E-05    0.33117E-02    0.28899E-01   -0.66165E+01    0.35426E+00   -0.28167E-08    0.27062E-06    0.50079E-05    0.75896E-05   -0.28167E-08    0.23992E-10    0.11687E-07    0.89038E-07    0.33117E-02    0.27062E-06    0.11687E-07    0.17006E-04    0.86950E-04    0.28899E-01    0.50079E-05    0.89038E-07    0.86950E-04    0.38368E-02
    73    0.19416E+04   -0.70890E+01    0.73619E-05    0.32687E-02    0.28525E-01   -0.70890E+01    0.36788E+00   -0.31789E-08    0.25528E-06    0.45782E-05    0.73619E-05   -0.31789E-08    0.23211E-10    0.11532E-07    0.87885E-07    0.32687E-02    0.25528E-06    0.11532E-07    0.17230E-04    0.88202E-04    0.28525E-01    0.45782E-05    0.87885E-07    0.88202E-04    0.38933E-02
    74    0.19665E+04   -0.75747E+01    0.71449E-05    0.32265E-02    0.28160E-01   -0.75747E+01    0.38167E+00   -0.33996E-08    0.23900E-06    0.41436E-05    0.71449E-05   -0.33996E-08    0.22464E-10    0.11379E-07    0.86754E-07    0.32265E-02    0.23900E-06    0.11379E-07    0.17453E-04    0.89447E-04    0.28160E-01    0.41436E-05    0.86754E-07    0.89447E-04    0.39495E-02
    75    0.19917E+04   -0.80723E+01    0.69372E-05    0.31851E-02    0.27801E-01   -0.80723E+01    0.39564E+00   -0.33874E-08    0.22313E-06    0.37622E-05    0.69372E-05   -0.33874E-08    0.21748E-10    0.11230E-07    0.85647E-07    0.31851E-02    0.22313E-06    0.11230E-07    0.17675E-04    0.90688E-04    0.27801E-01    0.37622E-05    0.85647E-07    0.90688E-04    0.40055E-02
    76    0.20173E+04   -0.85810E+01    0.67374E-05    0.31446E-02    0.27451E-01   -0.85810E+01    0.40980E+00   -0.30846E-08    0.20866E-06    0.34775E-05    0.67374E-05   -0.30846E-08    0.21061E-10    0.11084E-07    0.84563E-07    0.31446E-02    0.20866E-06    0.11084E-07    0.17895E-04    0.91924E-04    0.27451E-01    0.34775E-05    0.84563E-07    0.91924E-04    0.40613E-02
    77    0.20432E+04   -0.91007E+01    0.65448E-05    0.31049E-02    0.27109E-01   -0.91007E+01    0.42413E+00   -0.25696E-08    0.19529E-06    0.32772E-05    0.65448E-05   -0.25696E-08    0.20402E-10    0.10941E-07    0.83502E-07    0.31049E-02    0.19529E-06    0.10941E-07    0.18114E-04    0.93157E-04    0.27109E-01    0.32772E-05    0.83502E-07    0.93157E-04    0.41170E-02
    78    0.20694E+04   -0.96326E+01    0.63586E-05    0.30659E-02    0.26774E-01   -0.96326E+01    0.43867E+00   -0.19549E-08    0.18234E-06    0.31345E-05    0.63586E-05   -0.19549E-08    0.19769E-10    0.10801E-07    0.82465E-07    0.30659E-02    0.18234E-06    0.10801E-07    0.18332E-04    0.94387E-04    0.26774E-01    0.31345E-05    0.82465E-07    0.94387E-04    0.41726E-02
    79    0.20958E+04   -0.10173E+02    0.61784E-05    0.30278E-02    0.26447E-01   -0.10173E+02    0.45335E+00   -0.13530E-08    0.16916E-06    0.30228E-05    0.61784E-05   -0.13530E-08    0.19162E-10    0.10665E-07    0.81452E-07    0.30278E-02    0.16916E-06    0.10665E-07    0.18549E-04    0.95617E-04    0.26447E-01    0.30228E-05    0.81452E-07    0.95617E-04    0.42282E-02
    80    0.21226E+04   -0.10723E+02    0.60034E-05    0.29903E-02    0.26127E-01   -0.10723E+02    0.46818E+00   -0.87632E-09    0.15509E-06    0.29153E-05    0.60034E-05   -0.87632E-09    0.18578E-10    0.10531E-07    0.80464E-07    0.29903E-02    0.15509E-06    0.10531E-07    0.18765E-04    0.96847E-04    0.26127E-01    0.29153E-05    0.80464E-07    0.96847E-04    0.42838E-02
    81    0.21495E+04   -0.11284E+02    0.58331E-05    0.29536E-02    0.25816E-01   -0.11284E+02    0.48311E+00   -0.61242E-09    0.13970E-06    0.27895E-05    0.58331E-05   -0.61242E-09    0.18018E-10    0.10399E-07    0.79500E-07    0.29536E-02    0.13970E-06    0.10399E-07    0.18980E-04    0.98079E-04    0.25816E-01    0.27895E-05    0.79500E-07    0.98079E-04    0.43394E-02
    82    0.21766E+04   -0.11854E+02    0.56674E-05    0.29177E-02    0.25512E-01   -0.11854E+02    0.49815E+00   -0.54930E-09    0.12344E-06    0.26387E-05    0.56674E-05   -0.54930E-09    0.17479E-10    0.10271E-07    0.78560E-07    0.29177E-02    0.12344E-06    0.10271E-07    0.19193E-04    0.99313E-04    0.25512E-01    0.26387E-05    0.78560E-07    0.99313E-04    0.43952E-02
    83    0.22040E+04   -0.12433E+02    0.55065E-05    0.28824E-02    0.25215E-01   -0.12433E+02    0.51330E+00   -0.65005E-09    0.10701E-06    0.24606E-05    0.55065E-05   -0.65005E-09    0.16960E-10    0.10145E-07    0.77645E-07    0.28824E-02    0.10701E-06    0.10145E-07    0.19406E-04    0.10055E-03    0.25215E-01    0.24606E-05    0.77645E-07    0.10055E-03    0.44511E-02
    84    0.22316E+04   -0.13019E+02    0.53502E-05    0.28479E-02    0.24927E-01   -0.13019E+02    0.52853E+00   -0.87777E-09    0.91082E-07    0.22524E-05    0.53502E-05   -0.87777E-09    0.16462E-10    0.10022E-07    0.76754E-07    0.28479E-02    0.91082E-07    0.10022E-07    0.19617E-04    0.10179E-03    0.24927E-01    0.22524E-05    0.76754E-07    0.10179E-03    0.45072E-02
    85    0.22593E+04   -0.13613E+02    0.51988E-05    0.28140E-02    0.24646E-01   -0.13613E+02    0.54383E+00   -0.11955E-08    0.76352E-07    0.20119E-05    0.51988E-05   -0.11955E-08    0.15983E-10    0.99011E-08    0.75887E-07    0.28140E-02    0.76352E-07    0.99011E-08    0.19827E-04    0.10304E-03    0.24646E-01    0.20119E-05    0.75887E-07    0.10304E-03    0.45635E-02
    86    0.22873E+04   -0.14214E+02    0.50522E-05    0.27809E-02    0.24373E-01   -0.14214E+02    0.55920E+00   -0.15682E-08    0.63373E-07    0.17392E-05    0.50522E-05   -0.15682E-08    0.15521E-10    0.97828E-08    0.75044E-07    0.27809E-02    0.63373E-07    0.97828E-08    0.20035E-04    0.10429E-03    0.24373E-01    0.17392E-05    0.75044E-07    0.10429E-03    0.46201E-02
    87    0.23157E+04   -0.14822E+02    0.49112E-05    0.27485E-02    0.24107E-01   -0.14822E+02    0.57462E+00   -0.19676E-08    0.52175E-07    0.14460E-05    0.49112E-05   -0.19676E-08    0.15077E-10    0.96669E-08    0.74225E-07    0.27485E-02    0.52175E-07    0.96669E-08    0.20243E-04    0.10556E-03    0.24107E-01    0.14460E-05    0.74225E-07    0.10556E-03    0.46770E-02
    88    0.23441E+04   -0.15436E+02    0.47765E-05    0.27167E-02    0.23849E-01   -0.15436E+02    0.59009E+00   -0.23672E-08    0.42662E-07    0.11468E-05    0.47765E-05   -0.23672E-08    0.14649E-10    0.95535E-08    0.73430E-07    0.27167E-02    0.42662E-07    0.95535E-08    0.20450E-04    0.10683E-03    0.23849E-01    0.11468E-05    0.73430E-07    0.10683E-03    0.47344E-02
    89    0.23728E+04   -0.16058E+02    0.46487E-05    0.26855E-02    0.23600E-01   -0.16058E+02    0.60562E+00   -0.27406E-08    0.34735E-07    0.85594E-06    0.46487E-05   -0.27406E-08    0.14236E-10    0.94423E-08    0.72659E-07    0.26855E-02    0.34735E-07    0.94423E-08    0.20656E-04    0.10812E-03    0.23600E-01    0.85594E-06    0.72659E-07    0.10812E-03    0.47923E-02
    90    0.24018E+04   -0.16684E+02    0.45287E-05    0.26549E-02    0.23358E-01   -0.16684E+02    0.62115E+00   -0.30614E-08    0.28297E-07    0.58792E-06    0.45287E-05   -0.30614E-08    0.13838E-10    0.93336E-08    0.71912E-07    0.26549E-02    0.28297E-07    0.93336E-08    0.20862E-04    0.10942E-03    0.23358E-01    0.58792E-06    0.71912E-07    0.10942E-03    0.48507E-02
    91    0.24309E+04   -0.17317E+02    0.44168E-05    0.26249E-02    0.23123E-01   -0.17317E+02    0.63667E+00   -0.33086E-08    0.23246E-07    0.35438E-06    0.44168E-05   -0.33086E-08    0.13454E-10    0.92271E-08    0.71189E-07    0.26249E-02    0.23246E-07    0.92271E-08    0.21068E-04    0.11073E-03    0.23123E-01    0.35438E-06    0.71189E-07    0.11073E-03    0.49099E-02
    92    0.24603E+04   -0.17955E+02    0.43130E-05    0.25954E-02    0.22897E-01   -0.17955E+02    0.65219E+00   -0.34835E-08    0.19481E-07    0.15587E-06    0.43130E-05   -0.34835E-08    0.13082E-10    0.91228E-08    0.70489E-07    0.25954E-02    0.19481E-07    0.91228E-08    0.21275E-04    0.11206E-03    0.22897E-01    0.15587E-06    0.70489E-07    0.11206E-03    0.49697E-02
    93    0.24900E+04   -0.18597E+02    0.42166E-05    0.25665E-02    0.22678E-01   -0.18597E+02    0.66767E+00   -0.35927E-08    0.16894E-07   -0.98587E-08    0.42166E-05   -0.35927E-08    0.12724E-10    0.90208E-08    0.69813E-07    0.25665E-02    0.16894E-07    0.90208E-08    0.21481E-04    0.11341E-03    0.22678E-01   -0.98587E-08    0.69813E-07    0.11341E-03    0.50301E-02
    94    0.25197E+04   -0.19244E+02    0.41272E-05    0.25381E-02    0.22466E-01   -0.19244E+02    0.68310E+00   -0.36431E-08    0.15381E-07   -0.14506E-06    0.41272E-05   -0.36431E-08    0.12378E-10    0.89208E-08    0.69158E-07    0.25381E-02    0.15381E-07    0.89208E-08    0.21688E-04    0.11478E-03    0.22466E-01   -0.14506E-06    0.69158E-07    0.11478E-03    0.50913E-02
    95    0.25498E+04   -0.19894E+02    0.40443E-05    0.25102E-02    0.22260E-01   -0.19894E+02    0.69847E+00   -0.36413E-08    0.14837E-07   -0.25199E-06    0.40443E-05   -0.36413E-08    0.12044E-10    0.88229E-08    0.68524E-07    0.25102E-02    0.14837E-07    0.88229E-08    0.21894E-04    0.11616E-03    0.22260E-01   -0.25199E-06    0.68524E-07    0.11616E-03    0.51532E-02
    96    0.25798E+04   -0.20549E+02    0.39674E-05    0.24828E-02    0.22062E-01   -0.20549E+02    0.71376E+00   -0.35941E-08    0.15156E-07   -0.33288E-06    0.39674E-05   -0.35941E-08    0.11721E-10    0.87270E-08    0.67910E-07    0.24828E-02    0.15156E-07    0.87270E-08    0.22100E-04    0.11755E-03    0.22062E-01   -0.33288E-06    0.67910E-07    0.11755E-03    0.52157E-02
    97    0.26103E+04   -0.21206E+02    0.38962E-05    0.24559E-02    0.21870E-01   -0.21206E+02    0.72895E+00   -0.35083E-08    0.16232E-07   -0.39000E-06    0.38962E-05   -0.35083E-08    0.11410E-10    0.86330E-08    0.67317E-07    0.24559E-02    0.16232E-07    0.86330E-08    0.22305E-04    0.11896E-03    0.21870E-01   -0.39000E-06    0.67317E-07    0.11896E-03    0.52790E-02
    98    0.26411E+04   -0.21864E+02    0.38300E-05    0.24294E-02    0.21684E-01   -0.21864E+02    0.74406E+00   -0.33905E-08    0.17961E-07   -0.42558E-06    0.38300E-05   -0.33905E-08    0.11110E-10    0.85409E-08    0.66742E-07    0.24294E-02    0.17961E-07    0.85409E-08    0.22510E-04    0.12039E-03    0.21684E-01   -0.42558E-06    0.66742E-07    0.12039E-03    0.53429E-02
    99    0.26719E+04   -0.22525E+02    0.37685E-05    0.24035E-02    0.21504E-01   -0.22525E+02    0.75902E+00   -0.32475E-08    0.20237E-07   -0.44188E-06    0.37685E-05   -0.32475E-08    0.10820E-10    0.84506E-08    0.66185E-07    0.24035E-02    0.20237E-07    0.84506E-08    0.22714E-04    0.12183E-03    0.21504E-01   -0.44188E-06    0.66185E-07    0.12183E-03    0.54076E-02
   100    0.27030E+04   -0.23186E+02    0.37110E-05    0.23779E-02    0.21330E-01   -0.23186E+02    0.77385E+00   -0.30860E-08    0.22955E-07   -0.44114E-06    0.37110E-05   -0.30860E-08    0.10540E-10    0.83620E-08    0.65646E-07    0.23779E-02    0.22955E-07    0.83620E-08    0.22918E-04    0.12329E-03    0.21330E-01   -0.44114E-06    0.65646E-07    0.12329E-03    0.54730E-02
   101    0.27342E+04   -0.23850E+02    0.36573E-05    0.23528E-02    0.21161E-01   -0.23850E+02    0.78860E+00   -0.29128E-08    0.26009E-07   -0.42562E-06    0.36573E-05   -0.29128E-08    0.10270E-10    0.82751E-08    0.65124E-07    0.23528E-02    0.26009E-07    0.82751E-08    0.23121E-04    0.12476E-03    0.21161E-01   -0.42562E-06    0.65124E-07    0.12476E-03    0.55391E-02
   102    0.27660E+04   -0.24513E+02    0.36067E-05    0.23282E-02    0.20997E-01   -0.24513E+02    0.80313E+00   -0.27346E-08    0.29294E-07   -0.39756E-06    0.36067E-05   -0.27346E-08    0.10009E-10    0.81898E-08    0.64617E-07    0.23282E-02    0.29294E-07    0.81898E-08    0.23322E-04    0.12625E-03    0.20997E-01   -0.39756E-06    0.64617E-07    0.12625E-03    0.56059E-02
   103    0.27977E+04   -0.25177E+02    0.35589E-05    0.23040E-02    0.20839E-01   -0.25177E+02    0.81751E+00   -0.25582E-08    0.32704E-07   -0.35922E-06    0.35589E-05   -0.25582E-08    0.97573E-11    0.81060E-08    0.64126E-07    0.23040E-02    0.32704E-07    0.81060E-08    0.23523E-04    0.12775E-03    0.20839E-01   -0.35922E-06    0.64126E-07    0.12775E-03    0.56735E-02
   104    0.28297E+04   -0.25839E+02    0.35133E-05    0.22801E-02    0.20685E-01   -0.25839E+02    0.83174E+00   -0.23903E-08    0.36135E-07   -0.31283E-06    0.35133E-05   -0.23903E-08    0.95137E-11    0.80238E-08    0.63649E-07    0.22801E-02    0.36135E-07    0.80238E-08    0.23722E-04    0.12926E-03    0.20685E-01   -0.31283E-06    0.63649E-07    0.12926E-03    0.57418E-02
   105    0.28618E+04   -0.26500E+02    0.34694E-05    0.22567E-02    0.20535E-01   -0.26500E+02    0.84574E+00   -0.22376E-08    0.39481E-07   -0.26066E-06    0.34694E-05   -0.22376E-08    0.92783E-11    0.79429E-08    0.63186E-07    0.22567E-02    0.39481E-07    0.79429E-08    0.23920E-04    0.13079E-03    0.20535E-01   -0.26066E-06    0.63186E-07    0.13079E-03    0.58108E-02
   106    0.28941E+04   -0.27160E+02    0.34268E-05    0.22336E-02    0.20390E-01   -0.27160E+02    0.85960E+00   -0.21068E-08    0.42636E-07   -0.20494E-06    0.34268E-05   -0.21068E-08    0.90505E-11    0.78634E-08    0.62736E-07    0.22336E-02    0.42636E-07    0.78634E-08    0.24117E-04    0.13233E-03    0.20390E-01   -0.20494E-06    0.62736E-07    0.13233E-03    0.58806E-02
   107    0.29263E+04   -0.27817E+02    0.33851E-05    0.22109E-02    0.20248E-01   -0.27817E+02    0.87315E+00   -0.20047E-08    0.45496E-07   -0.14793E-06    0.33851E-05   -0.20047E-08    0.88301E-11    0.77852E-08    0.62298E-07    0.22109E-02    0.45496E-07    0.77852E-08    0.24312E-04    0.13389E-03    0.20248E-01   -0.14793E-06    0.62298E-07    0.13389E-03    0.59511E-02
   108    0.29590E+04   -0.28473E+02    0.33436E-05    0.21886E-02    0.20111E-01   -0.28473E+02    0.88648E+00   -0.19381E-08    0.47954E-07   -0.91878E-07    0.33436E-05   -0.19381E-08    0.86165E-11    0.77082E-08    0.61872E-07    0.21886E-02    0.47954E-07    0.77082E-08    0.24506E-04    0.13546E-03    0.20111E-01   -0.91878E-07    0.61872E-07    0.13546E-03    0.60224E-02
   109    0.29918E+04   -0.29124E+02    0.33020E-05    0.21666E-02    0.19977E-01   -0.29124E+02    0.89951E+00   -0.19136E-08    0.49906E-07   -0.39031E-07    0.33020E-05   -0.19136E-08    0.84095E-11    0.76324E-08    0.61457E-07    0.21666E-02    0.49906E-07    0.76324E-08    0.24697E-04    0.13704E-03    0.19977E-01   -0.39031E-07    0.61457E-07    0.13704E-03    0.60944E-02
   110    0.30247E+04   -0.29771E+02    0.32598E-05    0.21450E-02    0.19846E-01   -0.29771E+02    0.91224E+00   -0.19380E-08    0.51247E-07    0.83618E-08    0.32598E-05   -0.19380E-08    0.82086E-11    0.75576E-08    0.61052E-07    0.21450E-02    0.51247E-07    0.75576E-08    0.24887E-04    0.13864E-03    0.19846E-01    0.83618E-08    0.61052E-07    0.13864E-03    0.61672E-02
   111    0.30577E+04   -0.30414E+02    0.32166E-05    0.21237E-02    0.19718E-01   -0.30414E+02    0.92475E+00   -0.20161E-08    0.51897E-07    0.48508E-07    0.32166E-05   -0.20161E-08    0.80134E-11    0.74839E-08    0.60656E-07    0.21237E-02    0.51897E-07    0.74839E-08    0.25075E-04    0.14025E-03    0.19718E-01    0.48508E-07    0.60656E-07    0.14025E-03    0.62408E-02
   112    0.30909E+04   -0.31053E+02    0.31724E-05    0.21027E-02    0.19593E-01   -0.31053E+02    0.93695E+00   -0.21441E-08    0.51885E-07    0.81441E-07    0.31724E-05   -0.21441E-08    0.78239E-11    0.74113E-08    0.60268E-07    0.21027E-02    0.51885E-07    0.74113E-08    0.25261E-04    0.14188E-03    0.19593E-01    0.81441E-07    0.60268E-07    0.14188E-03    0.63150E-02
   113    0.31244E+04   -0.31687E+02    0.31272E-05    0.20820E-02    0.19471E-01   -0.31687E+02    0.94886E+00   -0.23167E-08    0.51268E-07    0.10765E-06    0.31272E-05   -0.23167E-08    0.76397E-11    0.73396E-08    0.59889E-07    0.20820E-02    0.51268E-07    0.73396E-08    0.25445E-04    0.14351E-03    0.19471E-01    0.10765E-06    0.59889E-07    0.14351E-03    0.63899E-02
   114    0.31579E+04   -0.32314E+02    0.30812E-05    0.20616E-02    0.19351E-01   -0.32314E+02    0.96039E+00   -0.25281E-08    0.50101E-07    0.12763E-06    0.30812E-05   -0.25281E-08    0.74609E-11    0.72690E-08    0.59518E-07    0.20616E-02    0.50101E-07    0.72690E-08    0.25628E-04    0.14515E-03    0.19351E-01    0.12763E-06    0.59518E-07    0.14515E-03    0.64653E-02
   115    0.31916E+04   -0.32934E+02    0.30345E-05    0.20414E-02    0.19234E-01   -0.32934E+02    0.97169E+00   -0.27728E-08    0.48441E-07    0.14186E-06    0.30345E-05   -0.27728E-08    0.72873E-11    0.71993E-08    0.59154E-07    0.20414E-02    0.48441E-07    0.71993E-08    0.25808E-04    0.14680E-03    0.19234E-01    0.14186E-06    0.59154E-07    0.14680E-03    0.65412E-02
   116    0.32254E+04   -0.33546E+02    0.29870E-05    0.20216E-02    0.19118E-01   -0.33546E+02    0.98255E+00   -0.30452E-08    0.46342E-07    0.15084E-06    0.29870E-05   -0.30452E-08    0.71187E-11    0.71306E-08    0.58796E-07    0.20216E-02    0.46342E-07    0.71306E-08    0.25987E-04    0.14846E-03    0.19118E-01    0.15084E-06    0.58796E-07    0.14846E-03    0.66175E-02
   117    0.32595E+04   -0.34151E+02    0.29391E-05    0.20021E-02    0.19005E-01   -0.34151E+02    0.99303E+00   -0.33397E-08    0.43861E-07    0.15505E-06    0.29391E-05   -0.33397E-08    0.69549E-11    0.70628E-08    0.58445E-07    0.20021E-02    0.43861E-07    0.70628E-08    0.26164E-04    0.15012E-03    0.19005E-01    0.15505E-06    0.58445E-07    0.15012E-03    0.66941E-02
   118    0.32937E+04   -0.34748E+02    0.28906E-05    0.19828E-02    0.18893E-01   -0.34748E+02    0.10033E+01   -0.36507E-08    0.41054E-07    0.15499E-06    0.28906E-05   -0.36507E-08    0.67960E-11    0.69960E-08    0.58099E-07    0.19828E-02    0.41054E-07    0.69960E-08    0.26340E-04    0.15179E-03    0.18893E-01    0.15499E-06    0.58099E-07    0.15179E-03    0.67710E-02
   119    0.33279E+04   -0.35335E+02    0.28417E-05    0.19638E-02    0.18783E-01   -0.35335E+02    0.10132E+01   -0.39726E-08    0.37976E-07    0.15115E-06    0.28417E-05   -0.39726E-08    0.66416E-11    0.69301E-08    0.57759E-07    0.19638E-02    0.37976E-07    0.69301E-08    0.26514E-04    0.15345E-03    0.18783E-01    0.15115E-06    0.57759E-07    0.15345E-03    0.68481E-02
