   338    0.28346E+04    0.10577E+03    0.41970E-07    0.17343E-03    0.42482E-06    0.10577E+03    0.16129E+02   -0.29148E-08    0.25077E-08    0.69504E-10    0.41970E-07   -0.29148E-08    0.29672E-12    0.91251E-09    0.13976E-09    0.17343E-03    0.25077E-08    0.91251E-09    0.17253E-04    0.53915E-05    0.42482E-06    0.69504E-10    0.13976E-09    0.53915E-05    0.34140E-05
   339    0.28052E+04    0.10469E+03    0.41488E-07    0.17228E-03    0.40529E-06    0.10469E+03    0.16304E+02   -0.29528E-08    0.25542E-08    0.72081E-10    0.41488E-07   -0.29528E-08    0.29395E-12    0.90892E-09    0.13931E-09    0.17228E-03    0.25542E-08    0.90892E-09    0.17291E-04    0.54056E-05    0.40529E-06    0.72081E-10    0.13931E-09    0.54056E-05    0.34227E-05
   340    0.27761E+04    0.10359E+03    0.41028E-07    0.17113E-03    0.38646E-06    0.10359E+03    0.16476E+02   -0.29905E-08    0.25953E-08    0.74497E-10    0.41028E-07   -0.29905E-08    0.29121E-12    0.90535E-09    0.13886E-09    0.17113E-03    0.25953E-08    0.90535E-09    0.17330E-04    0.54196E-05    0.38646E-06    0.74497E-10    0.13886E-09    0.54196E-05    0.34314E-05
   341    0.27471E+04    0.10245E+03    0.40588E-07    0.17000E-03    0.36829E-06    0.10245E+03    0.16647E+02   -0.30278E-08    0.26305E-08    0.76747E-10    0.40588E-07   -0.30278E-08    0.28851E-12    0.90180E-09    0.13841E-09    0.17000E-03    0.26305E-08    0.90180E-09    0.17369E-04    0.54337E-05    0.36829E-06    0.76747E-10    0.13841E-09    0.54337E-05    0.34401E-05
   342    0.27185E+04    0.10127E+03    0.40168E-07    0.16888E-03    0.35080E-06    0.10127E+03    0.16817E+02   -0.30647E-08    0.26598E-08    0.78826E-10    0.40168E-07   -0.30647E-08    0.28583E-12    0.89828E-09    0.13796E-09    0.16888E-03    0.26598E-08    0.89828E-09    0.17407E-04    0.54478E-05    0.35080E-06    0.78826E-10    0.13796E-09    0.54478E-05    0.34489E-05
   343    0.26902E+04    0.10006E+03    0.39767E-07    0.16776E-03    0.33395E-06    0.10006E+03    0.16984E+02   -0.31011E-08    0.26827E-08    0.80729E-10    0.39767E-07   -0.31011E-08    0.28319E-12    0.89479E-09    0.13751E-09    0.16776E-03    0.26827E-08    0.89479E-09    0.17446E-04    0.54618E-05    0.33395E-06    0.80729E-10    0.13751E-09    0.54618E-05    0.34575E-05
   344    0.26623E+04    0.98828E+02    0.39383E-07    0.16666E-03    0.31775E-06    0.98828E+02    0.17150E+02   -0.31371E-08    0.26990E-08    0.82451E-10    0.39383E-07   -0.31371E-08    0.28058E-12    0.89131E-09    0.13707E-09    0.16666E-03    0.26990E-08    0.89131E-09    0.17484E-04    0.54758E-05    0.31775E-06    0.82451E-10    0.13707E-09    0.54758E-05    0.34662E-05
   345    0.26347E+04    0.97561E+02    0.39016E-07    0.16558E-03    0.30219E-06    0.97561E+02    0.17314E+02   -0.31727E-08    0.27084E-08    0.83986E-10    0.39016E-07   -0.31727E-08    0.27800E-12    0.88787E-09    0.13663E-09    0.16558E-03    0.27084E-08    0.88787E-09    0.17523E-04    0.54899E-05    0.30219E-06    0.83986E-10    0.13663E-09    0.54899E-05    0.34749E-05
   346    0.26074E+04    0.96270E+02    0.38664E-07    0.16450E-03    0.28724E-06    0.96270E+02    0.17476E+02   -0.32077E-08    0.27106E-08    0.85330E-10    0.38664E-07   -0.32077E-08    0.27545E-12    0.88444E-09    0.13620E-09    0.16450E-03    0.27106E-08    0.88444E-09    0.17562E-04    0.55039E-05    0.28724E-06    0.85330E-10    0.13620E-09    0.55039E-05    0.34836E-05
   347    0.25804E+04    0.94942E+02    0.38327E-07    0.16343E-03    0.27291E-06    0.94942E+02    0.17636E+02   -0.32423E-08    0.27054E-08    0.86477E-10    0.38327E-07   -0.32423E-08    0.27292E-12    0.88104E-09    0.13576E-09    0.16343E-03    0.27054E-08    0.88104E-09    0.17600E-04    0.55179E-05    0.27291E-06    0.86477E-10    0.13576E-09    0.55179E-05    0.34922E-05
   348    0.25538E+04    0.93583E+02    0.38004E-07    0.16238E-03    0.25918E-06    0.93583E+02    0.17794E+02   -0.32763E-08    0.26925E-08    0.87423E-10    0.38004E-07   -0.32763E-08    0.27043E-12    0.87766E-09    0.13533E-09    0.16238E-03    0.26925E-08    0.87766E-09    0.17639E-04    0.55319E-05    0.25918E-06    0.87423E-10    0.13533E-09    0.55319E-05    0.35009E-05
   349    0.25275E+04    0.92194E+02    0.37693E-07    0.16134E-03    0.24604E-06    0.92194E+02    0.17950E+02   -0.33098E-08    0.26715E-08    0.88162E-10    0.37693E-07   -0.33098E-08    0.26796E-12    0.87431E-09    0.13490E-09    0.16134E-03    0.26715E-08    0.87431E-09    0.17677E-04    0.55459E-05    0.24604E-06    0.88162E-10    0.13490E-09    0.55459E-05    0.35095E-05
   350    0.25016E+04    0.90781E+02    0.37394E-07    0.16031E-03    0.23348E-06    0.90781E+02    0.18103E+02   -0.33428E-08    0.26422E-08    0.88688E-10    0.37394E-07   -0.33428E-08    0.26552E-12    0.87097E-09    0.13448E-09    0.16031E-03    0.26422E-08    0.87097E-09    0.17716E-04    0.55599E-05    0.23348E-06    0.88688E-10    0.13448E-09    0.55599E-05    0.35182E-05
   351    0.24762E+04    0.89338E+02    0.37105E-07    0.15929E-03    0.22148E-06    0.89338E+02    0.18254E+02   -0.33752E-08    0.26045E-08    0.88999E-10    0.37105E-07   -0.33752E-08    0.26311E-12    0.86766E-09    0.13405E-09    0.15929E-03    0.26045E-08    0.86766E-09    0.17754E-04    0.55739E-05    0.22148E-06    0.88999E-10    0.13405E-09    0.55739E-05    0.35268E-05
   352    0.24509E+04    0.87864E+02    0.36827E-07    0.15829E-03    0.21004E-06    0.87864E+02    0.18403E+02   -0.34070E-08    0.25585E-08    0.89101E-10    0.36827E-07   -0.34070E-08    0.26072E-12    0.86437E-09    0.13363E-09    0.15829E-03    0.25585E-08    0.86437E-09    0.17793E-04    0.55878E-05    0.21004E-06    0.89101E-10    0.13363E-09    0.55878E-05    0.35354E-05
   353    0.24261E+04    0.86374E+02    0.36559E-07    0.15729E-03    0.19915E-06    0.86374E+02    0.18550E+02   -0.34382E-08    0.25047E-08    0.88999E-10    0.36559E-07   -0.34382E-08    0.25836E-12    0.86111E-09    0.13321E-09    0.15729E-03    0.25047E-08    0.86111E-09    0.17831E-04    0.56018E-05    0.19915E-06    0.88999E-10    0.13321E-09    0.56018E-05    0.35440E-05
   354    0.24016E+04    0.84847E+02    0.36301E-07    0.15631E-03    0.18878E-06    0.84847E+02    0.18693E+02   -0.34689E-08    0.24434E-08    0.88701E-10    0.36301E-07   -0.34689E-08    0.25603E-12    0.85786E-09    0.13280E-09    0.15631E-03    0.24434E-08    0.85786E-09    0.17870E-04    0.56157E-05    0.18878E-06    0.88701E-10    0.13280E-09    0.56157E-05    0.35526E-05
   355    0.23776E+04    0.83296E+02    0.36053E-07    0.15534E-03    0.17893E-06    0.83296E+02    0.18835E+02   -0.34990E-08    0.23749E-08    0.88215E-10    0.36053E-07   -0.34990E-08    0.25372E-12    0.85464E-09    0.13238E-09    0.15534E-03    0.23749E-08    0.85464E-09    0.17909E-04    0.56297E-05    0.17893E-06    0.88215E-10    0.13238E-09    0.56297E-05    0.35612E-05
   356    0.23539E+04    0.81730E+02    0.35816E-07    0.15438E-03    0.16959E-06    0.81730E+02    0.18974E+02   -0.35285E-08    0.22998E-08    0.87547E-10    0.35816E-07   -0.35285E-08    0.25143E-12    0.85144E-09    0.13197E-09    0.15438E-03    0.22998E-08    0.85144E-09    0.17947E-04    0.56436E-05    0.16959E-06    0.87547E-10    0.13197E-09    0.56436E-05    0.35698E-05
   357    0.23307E+04    0.80134E+02    0.35588E-07    0.15343E-03    0.16074E-06    0.80134E+02    0.19111E+02   -0.35574E-08    0.22182E-08    0.86704E-10    0.35588E-07   -0.35574E-08    0.24917E-12    0.84825E-09    0.13156E-09    0.15343E-03    0.22182E-08    0.84825E-09    0.17986E-04    0.56576E-05    0.16074E-06    0.86704E-10    0.13156E-09    0.56576E-05    0.35784E-05
   358    0.23078E+04    0.78521E+02    0.35371E-07    0.15249E-03    0.15237E-06    0.78521E+02    0.19243E+02   -0.35858E-08    0.21307E-08    0.85693E-10    0.35371E-07   -0.35858E-08    0.24693E-12    0.84509E-09    0.13116E-09    0.15249E-03    0.21307E-08    0.84509E-09    0.18024E-04    0.56715E-05    0.15237E-06    0.85693E-10    0.13116E-09    0.56715E-05    0.35870E-05
   359    0.22853E+04    0.76879E+02    0.35163E-07    0.15156E-03    0.14446E-06    0.76879E+02    0.19374E+02   -0.36136E-08    0.20375E-08    0.84523E-10    0.35163E-07   -0.36136E-08    0.24472E-12    0.84195E-09    0.13075E-09    0.15156E-03    0.20375E-08    0.84195E-09    0.18063E-04    0.56854E-05    0.14446E-06    0.84523E-10    0.13075E-09    0.56854E-05    0.35955E-05
   360    0.22632E+04    0.75217E+02    0.34965E-07    0.15064E-03    0.13701E-06    0.75217E+02    0.19502E+02   -0.36408E-08    0.19391E-08    0.83199E-10    0.34965E-07   -0.36408E-08    0.24254E-12    0.83884E-09    0.13035E-09    0.15064E-03    0.19391E-08    0.83884E-09    0.18101E-04    0.56993E-05    0.13701E-06    0.83199E-10    0.13035E-09    0.56993E-05    0.36041E-05
   361    0.22416E+04    0.73531E+02    0.34776E-07    0.14973E-03    0.12999E-06    0.73531E+02    0.19627E+02   -0.36675E-08    0.18358E-08    0.81728E-10    0.34776E-07   -0.36675E-08    0.24037E-12    0.83574E-09    0.12995E-09    0.14973E-03    0.18358E-08    0.83574E-09    0.18140E-04    0.57132E-05    0.12999E-06    0.81728E-10    0.12995E-09    0.57132E-05    0.36126E-05
   362    0.22203E+04    0.71825E+02    0.34597E-07    0.14882E-03    0.12341E-06    0.71825E+02    0.19749E+02   -0.36935E-08    0.17280E-08    0.80119E-10    0.34597E-07   -0.36935E-08    0.23823E-12    0.83266E-09    0.12955E-09    0.14882E-03    0.17280E-08    0.83266E-09    0.18178E-04    0.57271E-05    0.12341E-06    0.80119E-10    0.12955E-09    0.57271E-05    0.36211E-05
   363    0.21995E+04    0.70100E+02    0.34427E-07    0.14793E-03    0.11724E-06    0.70100E+02    0.19868E+02   -0.37190E-08    0.16160E-08    0.78378E-10    0.34427E-07   -0.37190E-08    0.23612E-12    0.82960E-09    0.12916E-09    0.14793E-03    0.16160E-08    0.82960E-09    0.18217E-04    0.57410E-05    0.11724E-06    0.78378E-10    0.12916E-09    0.57410E-05    0.36297E-05
   364    0.21791E+04    0.68353E+02    0.34267E-07    0.14705E-03    0.11147E-06    0.68353E+02    0.19984E+02   -0.37439E-08    0.15002E-08    0.76511E-10    0.34267E-07   -0.37439E-08    0.23402E-12    0.82657E-09    0.12876E-09    0.14705E-03    0.15002E-08    0.82657E-09    0.18255E-04    0.57549E-05    0.11147E-06    0.76511E-10    0.12876E-09    0.57549E-05    0.36382E-05
   365    0.21591E+04    0.66590E+02    0.34116E-07    0.14617E-03    0.10610E-06    0.66590E+02    0.20097E+02   -0.37682E-08    0.13810E-08    0.74527E-10    0.34116E-07   -0.37682E-08    0.23195E-12    0.82355E-09    0.12837E-09    0.14617E-03    0.13810E-08    0.82355E-09    0.18294E-04    0.57687E-05    0.10610E-06    0.74527E-10    0.12837E-09    0.57687E-05    0.36467E-05
   366    0.21395E+04    0.64808E+02    0.33974E-07    0.14531E-03    0.10110E-06    0.64808E+02    0.20207E+02   -0.37919E-08    0.12588E-08    0.72432E-10    0.33974E-07   -0.37919E-08    0.22991E-12    0.82055E-09    0.12798E-09    0.14531E-03    0.12588E-08    0.82055E-09    0.18332E-04    0.57826E-05    0.10110E-06    0.72432E-10    0.12798E-09    0.57826E-05    0.36552E-05
   367    0.21204E+04    0.63009E+02    0.33842E-07    0.14445E-03    0.96458E-07    0.63009E+02    0.20312E+02   -0.38151E-08    0.11339E-08    0.70234E-10    0.33842E-07   -0.38151E-08    0.22788E-12    0.81757E-09    0.12760E-09    0.14445E-03    0.11339E-08    0.81757E-09    0.18371E-04    0.57965E-05    0.96458E-07    0.70234E-10    0.12760E-09    0.57965E-05    0.36637E-05
   368    0.21016E+04    0.61194E+02    0.33718E-07    0.14360E-03    0.92172E-07    0.61194E+02    0.20415E+02   -0.38376E-08    0.10068E-08    0.67939E-10    0.33718E-07   -0.38376E-08    0.22588E-12    0.81461E-09    0.12721E-09    0.14360E-03    0.10068E-08    0.81461E-09    0.18409E-04    0.58103E-05    0.92172E-07    0.67939E-10    0.12721E-09    0.58103E-05    0.36721E-05
   369    0.20834E+04    0.59362E+02    0.33603E-07    0.14275E-03    0.88224E-07    0.59362E+02    0.20515E+02   -0.38596E-08    0.87766E-09    0.65555E-10    0.33603E-07   -0.38596E-08    0.22390E-12    0.81167E-09    0.12683E-09    0.14275E-03    0.87766E-09    0.81167E-09    0.18447E-04    0.58241E-05    0.88224E-07    0.65555E-10    0.12683E-09    0.58241E-05    0.36806E-05
   370    0.20655E+04    0.57518E+02    0.33497E-07    0.14192E-03    0.84602E-07    0.57518E+02    0.20612E+02   -0.38810E-08    0.74700E-09    0.63088E-10    0.33497E-07   -0.38810E-08    0.22194E-12    0.80875E-09    0.12645E-09    0.14192E-03    0.74700E-09    0.80875E-09    0.18486E-04    0.58380E-05    0.84602E-07    0.63088E-10    0.12645E-09    0.58380E-05    0.36891E-05
   371    0.20481E+04    0.55657E+02    0.33400E-07    0.14109E-03    0.81292E-07    0.55657E+02    0.20704E+02   -0.39018E-08    0.61515E-09    0.60546E-10    0.33400E-07   -0.39018E-08    0.22000E-12    0.80585E-09    0.12607E-09    0.14109E-03    0.61515E-09    0.80585E-09    0.18524E-04    0.58518E-05    0.81292E-07    0.60546E-10    0.12607E-09    0.58518E-05    0.36975E-05
   372    0.20311E+04    0.53785E+02    0.33311E-07    0.14027E-03    0.78283E-07    0.53785E+02    0.20794E+02   -0.39220E-08    0.48248E-09    0.57936E-10    0.33311E-07   -0.39220E-08    0.21809E-12    0.80297E-09    0.12570E-09    0.14027E-03    0.48248E-09    0.80297E-09    0.18563E-04    0.58656E-05    0.78283E-07    0.57936E-10    0.12570E-09    0.58656E-05    0.37060E-05
   373    0.20146E+04    0.51898E+02    0.33231E-07    0.13945E-03    0.75560E-07    0.51898E+02    0.20880E+02   -0.39416E-08    0.34936E-09    0.55265E-10    0.33231E-07   -0.39416E-08    0.21619E-12    0.80010E-09    0.12533E-09    0.13945E-03    0.34936E-09    0.80010E-09    0.18601E-04    0.58794E-05    0.75560E-07    0.55265E-10    0.12533E-09    0.58794E-05    0.37144E-05
   374    0.19985E+04    0.50001E+02    0.33160E-07    0.13864E-03    0.73112E-07    0.50001E+02    0.20962E+02   -0.39607E-08    0.21616E-09    0.52541E-10    0.33160E-07   -0.39607E-08    0.21432E-12    0.79726E-09    0.12495E-09    0.13864E-03    0.21616E-09    0.79726E-09    0.18640E-04    0.58932E-05    0.73112E-07    0.52541E-10    0.12495E-09    0.58932E-05    0.37228E-05
   375    0.19828E+04    0.48092E+02    0.33097E-07    0.13784E-03    0.70926E-07    0.48092E+02    0.21041E+02   -0.39791E-08    0.83258E-10    0.49769E-10    0.33097E-07   -0.39791E-08    0.21246E-12    0.79443E-09    0.12459E-09    0.13784E-03    0.83258E-10    0.79443E-09    0.18678E-04    0.59069E-05    0.70926E-07    0.49769E-10    0.12459E-09    0.59069E-05    0.37312E-05
   376    0.19677E+04    0.46173E+02    0.33042E-07    0.13704E-03    0.68988E-07    0.46173E+02    0.21117E+02   -0.39970E-08   -0.48982E-10    0.46958E-10    0.33042E-07   -0.39970E-08    0.21063E-12    0.79162E-09    0.12422E-09    0.13704E-03   -0.48982E-10    0.79162E-09    0.18717E-04    0.59207E-05    0.68988E-07    0.46958E-10    0.12422E-09    0.59207E-05    0.37396E-05
   377    0.19530E+04    0.44246E+02    0.32995E-07    0.13624E-03    0.67286E-07    0.44246E+02    0.21189E+02   -0.40142E-08   -0.18019E-09    0.44114E-10    0.32995E-07   -0.40142E-08    0.20882E-12    0.78883E-09    0.12385E-09    0.13624E-03   -0.18019E-09    0.78883E-09    0.18755E-04    0.59345E-05    0.67286E-07    0.44114E-10    0.12385E-09    0.59345E-05    0.37480E-05
   378    0.19386E+04    0.42309E+02    0.32957E-07    0.13546E-03    0.65807E-07    0.42309E+02    0.21257E+02   -0.40309E-08   -0.30999E-09    0.41244E-10    0.32957E-07   -0.40309E-08    0.20702E-12    0.78606E-09    0.12349E-09    0.13546E-03   -0.30999E-09    0.78606E-09    0.18793E-04    0.59482E-05    0.65807E-07    0.41244E-10    0.12349E-09    0.59482E-05    0.37564E-05
   379    0.19248E+04    0.40365E+02    0.32926E-07    0.13467E-03    0.64539E-07    0.40365E+02    0.21321E+02   -0.40470E-08   -0.43803E-09    0.38356E-10    0.32926E-07   -0.40470E-08    0.20525E-12    0.78330E-09    0.12313E-09    0.13467E-03   -0.43803E-09    0.78330E-09    0.18832E-04    0.59620E-05    0.64539E-07    0.38356E-10    0.12313E-09    0.59620E-05    0.37648E-05
   380    0.19114E+04    0.38412E+02    0.32904E-07    0.13390E-03    0.63469E-07    0.38412E+02    0.21383E+02   -0.40625E-08   -0.56391E-09    0.35457E-10    0.32904E-07   -0.40625E-08    0.20349E-12    0.78057E-09    0.12277E-09    0.13390E-03   -0.56391E-09    0.78057E-09    0.18870E-04    0.59757E-05    0.63469E-07    0.35457E-10    0.12277E-09    0.59757E-05    0.37732E-05
   381    0.18985E+04    0.36454E+02    0.32889E-07    0.13312E-03    0.62583E-07    0.36454E+02    0.21438E+02   -0.40773E-08   -0.68729E-09    0.32554E-10    0.32889E-07   -0.40773E-08    0.20176E-12    0.77784E-09    0.12241E-09    0.13312E-03   -0.68729E-09    0.77784E-09    0.18909E-04    0.59895E-05    0.62583E-07    0.32554E-10    0.12241E-09    0.59895E-05    0.37815E-05
   382    0.18859E+04    0.34492E+02    0.32882E-07    0.13235E-03    0.61869E-07    0.34492E+02    0.21491E+02   -0.40916E-08   -0.80778E-09    0.29653E-10    0.32882E-07   -0.40916E-08    0.20004E-12    0.77514E-09    0.12206E-09    0.13235E-03   -0.80778E-09    0.77514E-09    0.18947E-04    0.60032E-05    0.61869E-07    0.29653E-10    0.12206E-09    0.60032E-05    0.37899E-05
   383    0.18738E+04    0.32523E+02    0.32883E-07    0.13159E-03    0.61314E-07    0.32523E+02    0.21540E+02   -0.41053E-08   -0.92502E-09    0.26763E-10    0.32883E-07   -0.41053E-08    0.19834E-12    0.77245E-09    0.12170E-09    0.13159E-03   -0.92502E-09    0.77245E-09    0.18985E-04    0.60169E-05    0.61314E-07    0.26763E-10    0.12170E-09    0.60169E-05    0.37982E-05
   384    0.18623E+04    0.30552E+02    0.32891E-07    0.13082E-03    0.60906E-07    0.30552E+02    0.21584E+02   -0.41184E-08   -0.10386E-08    0.23889E-10    0.32891E-07   -0.41184E-08    0.19666E-12    0.76979E-09    0.12135E-09    0.13082E-03   -0.10386E-08    0.76979E-09    0.19024E-04    0.60306E-05    0.60906E-07    0.23889E-10    0.12135E-09    0.60306E-05    0.38065E-05
   385    0.18511E+04    0.28577E+02    0.32907E-07    0.13007E-03    0.60632E-07    0.28577E+02    0.21626E+02   -0.41309E-08   -0.11482E-08    0.21040E-10    0.32907E-07   -0.41309E-08    0.19500E-12    0.76713E-09    0.12100E-09    0.13007E-03   -0.11482E-08    0.76713E-09    0.19062E-04    0.60443E-05    0.60632E-07    0.21040E-10    0.12100E-09    0.60443E-05    0.38149E-05
   386    0.18404E+04    0.26600E+02    0.32931E-07    0.12931E-03    0.60478E-07    0.26600E+02    0.21664E+02   -0.41428E-08   -0.12535E-08    0.18222E-10    0.32931E-07   -0.41428E-08    0.19335E-12    0.76450E-09    0.12065E-09    0.12931E-03   -0.12535E-08    0.76450E-09    0.19101E-04    0.60580E-05    0.60478E-07    0.18222E-10    0.12065E-09    0.60580E-05    0.38232E-05
   387    0.18301E+04    0.24622E+02    0.32961E-07    0.12856E-03    0.60432E-07    0.24622E+02    0.21697E+02   -0.41541E-08   -0.13540E-08    0.15442E-10    0.32961E-07   -0.41541E-08    0.19172E-12    0.76188E-09    0.12031E-09    0.12856E-03   -0.13540E-08    0.76188E-09    0.19139E-04    0.60716E-05    0.60432E-07    0.15442E-10    0.12031E-09    0.60716E-05    0.38315E-05
   388    0.18203E+04    0.22643E+02    0.32999E-07    0.12781E-03    0.60482E-07    0.22643E+02    0.21726E+02   -0.41648E-08   -0.14494E-08    0.12708E-10    0.32999E-07   -0.41648E-08    0.19011E-12    0.75927E-09    0.11996E-09    0.12781E-03   -0.14494E-08    0.75927E-09    0.19177E-04    0.60853E-05    0.60482E-07    0.12708E-10    0.11996E-09    0.60853E-05    0.38398E-05
